Jan-13,605,605번(강서공영차고지~후암동),당산초등학교앞,4920,3127,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),선유도역.롯데제과,5930,3402,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),당산역,5671,6097,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),당산동삼성래미안아파트,9848,3417,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),삼환아파트,7520,2426,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),신화병원,3738,3521,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),영등포시장,5353,9564,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),신세계백화점,8070,16447,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),영등포역,6971,4936,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),신길역,1435,2894,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),신길새마을금고,3735,6675,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),대방역,2811,4349,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),현대아파트,4300,6224,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),노량진수산시장.CTS기독교TV,4788,5608,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),노량진역,7676,5458,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),노들역,3470,1575,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),노들섬,6,642,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),한강대교북단,2106,5182,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),신용산역,3891,4996,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),KT용산지사,1299,3825,2013-07-31 13:00
Jan-13,605,605번(강서공영차고지~후암동),삼각지역,2271,5109,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),사랑마을,215,2577,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),복사골문화센터,72,2700,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),한아름아파트.반달마을,21,1653,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부인중학교.목련마을,4,605,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부인초등학교,0,238,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),상동종점,0,362,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡시장,6305,2449,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),한국폴리텍1서울강서대학,4002,2271,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),우장초등학교,3531,3827,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),강서구청,5882,3991,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),강서구청사거리,4572,3702,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),등촌중학교.한국정보화진흥원,1767,3126,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),등촌역,5950,6507,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),염창역서울도시가스,5522,3400,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),안양천입구,2398,2199,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),마포구청역.지하철6호선,1731,10366,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성서중학교.구.마포구청,1327,1676,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성산2교,1128,2798,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),연희104고지앞.구성산회관,1852,6102,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서대문우체국,1769,3846,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),연세대학교앞,4723,5789,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),세브란스병원앞,1273,4673,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),이대부중,2782,2510,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),이대부고,2300,786,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),사직단,895,5945,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서울지방경찰청.경복궁역,1287,7424,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),경복궁,2100,3761,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),안국동,5203,6198,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),조계사,7700,5746,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),종로1가,7998,4118,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),광화문한국통신,7486,1517,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),사직동주민센터,12978,1636,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),사직단,3374,955,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),이대부고,2238,3422,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),이대부중,1831,2664,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),세브란스병원앞,6355,3313,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),연대앞,6118,3816,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서대문우체국,2893,1881,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),연희104고지앞구성산회관,5921,1858,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성산2교,2794,2177,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성서중학교.구.마포구청,1116,1540,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),마포구청역.지하철6호선,10286,1573,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),영등포아리수정수센터,1168,5030,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),염창역.서울도시가스,6076,6963,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),등촌역,5197,4749,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),등촌중학교백석초등학교,1874,3203,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),강서구청사거리,2878,4635,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),강서구청,5176,6836,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),우장초등학교,2438,3128,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),한국폴리텍1서울강서대학,1954,4072,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡시장,3237,5648,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡전철역,15193,4406,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡푸르지오아파트.까치산식당,1684,2553,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),종합운동장,5171,832,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),정수장,396,516,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),여월리,546,909,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성곡동,4412,5241,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),미성주유소,5634,4439,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),원종사거리,8927,4790,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서림아파트,4435,2122,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),삼두.부강아파트,5525,1256,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),고강주유소,3709,2325,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),고강동,9926,2419,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),수주초등학교,6494,499,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서울농원,43,335,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),양원초교.광영여고,652,2398,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),신월5동주민센터신월중학교,4614,2655,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),신화중학교,3300,1915,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡푸르지오아파트.까치산식당,3934,7298,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),화곡전철역,4775,16852,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),신화중학교,843,3361,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),신월5동주민센터신월중학교,3399,2282,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),광영고.독수리아파트,669,665,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),수주초등학교,1116,7710,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),고강동,3515,7312,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),고강주유소,1203,3566,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),삼두.부강아파트,2237,3857,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),서림아파트,2070,2543,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),원종사거리,6524,8036,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),미성주유소,3035,3341,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),성곡동주민센터,4295,2324,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),여월리,575,656,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),정수장,231,1874,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),종합운동장,613,2568,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),당아리.화원앞,267,1129,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),낫소앞,663,1797,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),연쇄점앞.석진상호신용금고,2260,2165,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),상동기점,309,14,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부인초등학교,410,2,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부인중학교.목련마을,771,1,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),한아름아파트.반달마을,2153,26,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),복사골문화센터,4154,255,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),상도중학교,2261,307,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),송내초등학교,2032,253,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천여고,3530,616,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),팰리스카운티아파트,2727,504,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),시민회관,2511,807,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천전화국,2046,1044,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천대입구,3317,1105,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천북부역.국민은행,11337,4323,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),대성병원,3889,2566,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),북초등학교,2126,1400,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),원미구청,2539,1687,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),중앙슈퍼,2215,1161,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),낫소앞,2019,1859,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),당아리.화원앞,397,347,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),원미구청,1803,2191,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),북초등학교,1755,2191,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),대성병원,2206,3255,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),중앙극장,1549,3719,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),국민은행앞,5764,11970,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천전화국,1023,3244,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),시민운동장,521,2451,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),팰리스카운티아파트,502,2865,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),부천여고,841,2407,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),송내초등학교,110,1639,2013-07-31 13:00
Jan-13,606,606번(부천상동~종로1가),상도중학교,168,1827,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),대방역,34378,22132,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),샛강역.앙카라공원,1303,12807,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),여의도한양아파트,1259,8702,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),여의도 수정아파트,612,3582,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),MBC,1071,1098,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),여의나루역,6853,2262,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),대방역,4432,3099,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),기계회관,4859,4123,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),산업은행본점,4306,1565,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),국회의사당역,5751,3077,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),여의도역,4938,7010,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),지적공사,8822,3256,2013-07-31 13:00
Jan-13,61,61번(대방역~대방역),순복음교회,8895,12152,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),한남동하이페리온,1122,1798,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),보광동신동아아파트.삼성리버빌,4405,2842,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),동빙고,3156,2308,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),서빙고동주민센터,2071,673,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),서빙고역,703,633,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),서빙고역,22,154,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),서빙고신동아아파트,18957,5780,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),이촌동현대아파트,7508,2796,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),이촌동강촌아파트,5847,2866,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신용산초등학교,4412,4384,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),이촌동한가람아파트.이촌역,6280,7194,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),이촌동두산위브트레지움.한강대우아파트,5679,1810,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),한강대교전망카페,161,794,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),노들섬,68,2223,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),노들역,2494,15822,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),노량진역,5591,10826,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),노량진수산시장.CTS기독교TV,6759,5878,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),현대아파트.유한양행,2575,3126,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),대방역,2858,3272,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),대신시장,3570,7441,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),영등포농협,3596,3229,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),중부운수앞,10341,49,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신월동우성상가,12864,194,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신월문화체육센타,6414,310,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),한빛종합사회복지관,7645,650,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),강서초등학교,9992,856,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신월2동주민센타입구,11766,1285,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),양강중학교,2847,7384,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신정역.은행정역,4777,20621,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),신서고등학교.영상고등학교입구,3767,2629,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),목동역.목동오거리,4339,3549,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),목동역.목동7단지,2131,3834,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),대학학원,3704,7468,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),오목교역,7366,3955,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),관악고등학교,3282,2809,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),영등포기계상가,2059,2764,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),교보앞,2578,4276,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),문래역,4961,4738,2013-07-31 13:00
Jan-13,6211,6211번(신월동~상왕십리),문래동우체국.문래예술공단,1612,2541,2013-07-31 13:00
