Mar-15,,,N61,N61(상계동차고지~양천공영차고지),한국자산신탁.르네상스호텔,181,129,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),선릉역,362,277,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),포스코빌딩,121,216,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),무역센터삼성역,102,123,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),한국전력공사,105,30,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),삼성1파출소,234,41,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),청담역.경기고교,12,18,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),우리은행청담지점.청담삼익아파트,93,39,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),영동교입구.청담자이아파트,124,138,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),공릉시장,111,44,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),태릉입구역3번출구,258,79,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),극동늘푸른아파트,286,101,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),묵동삼거리,145,51,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),먹골역,73,39,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),한국전력동부지사,53,69,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),지하철7호선중화역,213,200,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),국민은행중화동지점,85,194,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),KT중랑지점사거리,193,156,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목2동주민센터,27,68,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목2동,54,76,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목5동주민센터.중랑구치매지원센터,59,54,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목신우아파트앞,92,128,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목119안전센터,60,98,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),면목시장,43,62,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),중곡아파트,19,83,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),군자교,17,170,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),능동사거리,432,349,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),능동교회앞,21,21,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),어린이대공원.세종대학교,45,39,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),어린이대공원역.화양천주교회,99,142,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울화양초등학교,28,71,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),건대입구역사거리,231,268,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),건대입구역,419,96,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울효사랑병원,118,87,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),노륜산시장앞,27,39,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),영동대교북단,119,87,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),영동교,228,271,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),청담역.경기고교,70,63,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),봉은사.삼성1파출소앞,62,102,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),무역센터,154,50,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),무역센터삼성역,350,131,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),포스코앞,283,195,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공6단지,4,377,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),도봉면허시험장,0,295,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공7단지,0,71,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공7단지,0,34,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공7단지,0,31,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),7단지영업소,0,3,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),남부초등학교,16,106,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),호림박물관,10,213,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),난곡입구,105,451,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),금천경찰서.신림푸르지오아파트,42,123,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),천주교성령봉사회관.등불교회,3,188,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),KT구로지사,83,386,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),연희미용고등학교,129,280,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),구일우성아파트,27,145,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),철산리버빌아파트,8,187,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),개봉역,38,578,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),개봉주유소앞,17,291,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),신정학마을아파트,0,155,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),트럭터미날주유소앞,2,319,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),양천공영차고지,13,201,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),양천공영차고지,149,5,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),7단지영업소,22,156,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계초등학교,11,0,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),노원역9번출구,258,3,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공3단지,464,4,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공2단지,60,3,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),상계주공1단지,87,12,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),중계역,176,14,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),노원구민회관,190,24,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),하계역,176,21,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),하계장미아파트,244,48,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울과학기술대입구,156,46,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),공릉역4번출구,331,79,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),선릉역,381,127,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울상록회관,281,82,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),아가방빌딩.하나은행,392,151,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),역삼역,295,157,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),강남역12번출구,996,339,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),강남역사거리,973,132,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서초동진흥아파트,25,34,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서초동유원아파트,26,52,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),지하철2호선교대역4번출구,142,110,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),지하철3호선교대역,173,109,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울교대사거리,75,71,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),BC카드.남부터미널,269,93,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서초중학교,82,33,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울고등학교,49,63,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배동신동아아파트,18,76,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배3동주민센터,84,188,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배동경남아파트,14,12,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),신성택시,1,31,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배래미안타워.동덕여중고,13,66,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),대항병원.연세사랑병원,34,211,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),사당1동관악시장앞,709,271,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),예술인마을,41,135,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울미술고.인헌중고,58,238,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),낙성대입구,164,208,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),행운동주민센터,63,311,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울대입구역5번출구,316,496,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),KT관악지점,35,146,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),봉천역.관악초등학교,73,213,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),KT&G관악지점,30,209,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),관악우체국,63,485,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),신림사거리,571,674,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),낙성대동,89,21,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),낙성대입구,160,52,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),인헌중고.서울미술고,142,65,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),예술인마을.사당초등학교,67,114,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),남서울농협남현동지점,256,152,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),대항병원.연세사랑병원,126,30,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배동래미안아파트,2,3,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),성뒤마을입구,11,5,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배동임광아파트,8,50,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배3동주민센터,65,38,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),방배동신동아아파트,66,13,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울고등학교,19,64,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서초중학교앞,13,121,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),남부터미널.3호선,105,110,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서울교대사거리,119,89,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),지하철3호선교대역,80,84,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),지하철2호선교대역,124,97,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),서초동유원아파트,12,42,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),롯데칠성,33,176,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),강남역.역삼세무서,783,577,2015-04-08 9:37
Mar-15,,,N61,N61(상계동차고지~양천공영차고지),역삼역포스코P&S타워,154,110,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),서울교대사거리,125,82,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),지하철3호선교대역,123,50,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),지하철2호선교대역,220,36,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),서초동유원아파트,39,32,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),롯데칠성,91,113,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),강남역.역삼세무서,1093,502,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),역삼역포스코P&S타워,151,112,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),한서병원앞,171,139,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),한국자산신탁.르네상스호텔,218,216,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),선릉역,297,278,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),포스코빌딩,192,151,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),무역센터삼성역,218,113,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),한국전력공사,126,35,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),삼성1파출소,144,47,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),청담역.경기고교,17,24,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),우리은행청담지점.청담삼익아파트,51,49,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),영동교입구.청담자이아파트,270,147,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),영동대교북단,61,193,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),노륜산시장,81,187,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),건대입구역,299,305,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),건대입구사거리,876,230,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),어린이대공원역.화양천주교회,137,144,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),어린이대공원,42,276,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),능동사거리,300,408,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),군자교,331,188,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),중곡아파트,31,100,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),면목시장,8,80,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),늘푸른동아아파트,50,109,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),경남아너스빌아파트앞,18,112,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),노원구민회관,129,11,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),하계역,113,19,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),하계장미아파트,131,9,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),서울과학기술대입구,120,38,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),공릉역4번출구,203,45,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),공릉시장,101,52,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),태릉입구역3번출구,159,44,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),극동늘푸른아파트,271,41,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),묵동삼거리,73,23,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),먹골역,70,34,2015-04-08 9:37
Mar-15,,,N61,N61(양천공영차고지~상계동차고지),한국전력동부지사,45,47,2015-04-08 9:37
