2016-06,11110002,101,101번(화계사~동대문),8501003,수유시장.성신여대미아캠퍼스앞,8891,6317,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8501005,미아역.신일중고,7411,5258,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8501007,도봉세무서.성북시장,5156,6595,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072572,미아사거리역,18284,12150,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072573,성가복지병원,5981,8092,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072434,종암경찰서,9652,8445,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072435,종암동주민센터,13812,6214,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072436,숭례초교,12013,7227,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072437,고대앞,6698,12195,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072438,우신향병원,5810,7322,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072439,안암오거리,10498,8463,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072440,대광초교,5883,5784,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072441,신설동로타리,3187,15664,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000821,동묘앞,3976,7692,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0009100,동대문(흥인지문),4581,9968,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9000401,종로6가,3285,7092,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9033788,종로5가,3558,5825,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9000394,종로4가,1484,5857,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9000393,종로3가,2819,11846,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9000387,종로2가,4442,8461,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8001252,종로1가,1920,9563,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0008729,광화문,1530,9363,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000682,서울역사박물관.경교장.강북삼성병원,1318,5276,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8501946,강북삼성병원,1167,4384,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8002743,서대문경찰서,5480,4549,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0008722,서소문,11485,3000,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9000548,서울신문사,7609,1683,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000613,종로1가,12177,2391,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0070025,종로2가,13544,2805,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9034836,종로3가역15번출구,12919,2162,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9034738,종로4가.종묘,3375,2184,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9033762,종로5가.광장시장,7004,3090,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),9001340,종로6가.종로신진시장,8346,2698,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000505,동대문,14627,5180,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000823,동묘앞,14251,3447,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072500,대광고등학교앞,6280,6102,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072501,안암오거리,9828,8683,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072502,우신향병원,5699,4630,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072503,고려대학교앞,10158,6243,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072504,숭례초등학교,7141,12165,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0007917,종암동주민센터,9197,10755,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072506,종암경찰서,8710,6725,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072591,성가복지병원,7103,9062,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),8000547,미아사거리역,16010,19505,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0074619,도봉세무서.성북시장,3581,6484,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0074620,미아역.신일중고,4849,7602,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0074621,수유시장.성신여대미아캠퍼스앞,7822,8857,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0070707,수유역.강북구청,19062,19232,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0074747,수유3동우체국,4501,6144,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0033042,우이1교앞,870,8197,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0007899,쌍문역,21949,8042,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0007984,함석헌기념관.정의여중고,370,3954,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),7000017,구민회관,4053,3428,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0007996,도봉구보건소앞,1739,13579,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0073141,쌍문동금호1차삼익아파트,2237,18747,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0007877,쌍문동현대.한양아파트,1201,10715,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0073143,쌍문동성원아파트,1061,7193,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0073144,방학동우성.청구아파트,570,8322,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0073145,초당초등학교,770,7853,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0009259,쌍문동우이빌라,51,2456,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0009201,쌍문동청한빌라,30,3099,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072602,동아운수앞,60,2183,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),0072599,우이동성원아파트,9,852,2016-07-08 13:02:09
2016-06,11110002,101,101번(화계사~동대문),7000051,우이동도선사입구,8,1715,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0077243,성북생태체험관,4694,55,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0013187,정릉초교,14725,89,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),8002569,정릉동풍림상가앞,21100,153,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0075455,정릉동풍림아파트,11171,545,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009061,KEB하나은행정릉중앙지점,14027,7155,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),8000297,정릉시장입구,13003,4910,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009104,정릉우체국앞,12820,4115,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0074987,정릉입구,8697,2158,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009168,아리랑고개.아리랑시네미디어센터,10649,3691,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0073874,돈암2동주민센터입구.흥천사,4172,9823,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0073875,성신여대입구,5235,38591,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009229,돈암시장입구,7912,9679,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009239,성북구청.성북경찰서,3601,9896,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0007642,보문역,2371,12329,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0007677,브라운호텔,2069,3805,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0007693,보문동주민센터,2046,3827,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0072441,신설동로타리,9424,14164,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),7000020,동묘앞,9035,5223,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0014789,종로구민회관숭인동,15013,4262,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0076754,숭인1동주민센터,8308,3962,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0076755,보문역,13941,2835,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009238,성북구청.성북경찰서,7746,5840,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009231,돈암시장입구,21628,10225,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0073879,성신여대입구,24536,4000,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0073880,돈암2동주민센터입구.흥천사,3116,4977,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009174,아리랑고개.아리랑시네미디어센터,3298,11475,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0074998,정릉입구,1231,5978,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),8000231,정릉우체국앞,6065,13952,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),8000232,정릉시장입구,12158,12341,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009073,KEB하나은행정릉중앙지점,11089,9256,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0077249,정릉대림아파트,1142,13561,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0009066,정릉동풍림상가앞,656,17256,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),7000063,풍림아파트삼거리,88,8255,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0077251,정릉초교,46,15168,2016-07-08 13:02:09
2016-06,11110113,1014,1014번(정릉~신당동),0077252,성북생태체험관,32,4177,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8501967,삼화상운차고지(기점가상),275,8,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072420,인덕삼거리,1742,21,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072421,신도브래뉴.한전노원변전소,457,49,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075186,월계삼거리,4502,742,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0010905,광운대학교,2387,638,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8001531,광운전자공업고등학교,480,838,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8001533,벼루말교,638,587,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072042,광운초교앞,1093,615,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0013025,국민은행장위1동지점,911,320,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072044,장위1동새마을금고,1436,487,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072045,장곡초교,2437,578,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072046,국민은행장위동지점,3062,767,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0008188,장위1동파출소,2479,856,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0008098,장위1동주민센터,3635,1104,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072048,장위동고개,4297,644,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075188,월곡1동주민센터,4960,2517,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075189,밤나무골시장,3047,1738,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0007959,월곡동두산아파트,4445,3095,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0007981,생명의전화,2295,1573,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8000532,KT월곡지사,1156,2595,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072434,종암경찰서,4961,5887,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072435,종암동주민센터,3794,3518,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072436,숭례초교,4200,3495,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072437,고대앞,1808,3894,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072438,우신향병원,2782,2009,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075192,종암초등학교앞,5393,2149,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075193,용두시장앞,1062,2710,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0071212,서울시동부병원,744,4022,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0071213,동아제약앞,1754,4281,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075194,텐즈힐아파트.청계벽산아파트,1645,6360,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8002383,상왕십리역,1280,8758,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072154,상왕십리역,3478,2733,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072155,도로교통공단앞,678,1097,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075196,왕십리교회,2112,727,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8000833,왕십리1동새마을금고,1377,385,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075198,꽃재교회,542,110,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075199,청계벽산아파트.텐즈힐아파트,6298,303,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075200,동아제약앞,5110,482,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075201,서울시동부병원,5643,646,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075202,용두시장앞,2423,1496,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072501,안암오거리,3216,4813,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072502,우신향병원,1621,1638,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072503,고려대학교앞,2992,2563,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072504,숭례초등학교,5045,4599,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0007917,종암동주민센터,5073,4665,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072506,종암경찰서,4253,2891,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8000526,KT월곡지사,658,847,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),8000530,종암SK아파트,827,861,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0072432,성북구보건소,4691,3054,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0007985,생명의전화,2664,3494,2016-07-08 13:02:09
2016-06,11110115,1017,1017번(월계동~상왕십리),0075204,월곡동두산아파트,3294,3849,2016-07-08 13:02:09
