2015-08,11110002,101,101번(화계사~동대문),8501005,미아역.신일중고,6916,5048,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8501007,도봉세무서.성북시장,5054,6280,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072572,미아사거리역,17786,11543,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072573,성가복지병원,6091,7916,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072434,종암경찰서,9476,8242,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072435,종암동주민센터,13724,5802,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072436,숭례초교,12378,6514,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072437,고대앞,6582,10555,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072438,우신향병원,6523,6754,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072439,안암오거리,11687,7796,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072440,대광초교,5996,5582,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072441,신설동로타리,2873,15673,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000821,동묘앞,3557,7367,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0009100,동대문(흥인지문),4345,9106,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9000401,종로6가,3030,6546,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9033788,종로5가,3805,5861,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9000394,종로4가,1551,6616,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9000393,종로3가,2835,14185,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9000387,종로2가,4638,9823,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8001252,종로1가,1740,9974,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0008729,광화문,1608,10072,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000682,서울역사박물관.경교장.강북삼성병원,1650,5209,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8501281,서대문역사거리.적십자병원,1318,4402,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8002743,서대문경찰서,5373,4566,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0008722,서소문,11199,2675,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9000548,서울신문사,8615,1655,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000613,종로1가,14379,2325,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0070025,종로2가,15010,2881,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9034836,종로3가역15번출구,13847,2352,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9034738,종로4가.종묘,3439,2196,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9033762,종로5가.광장시장,6314,3106,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),9001340,종로6가.종로신진시장,7361,2729,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000505,동대문,12764,5274,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000823,동묘앞,13214,3469,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072500,대광고등학교앞,5726,6168,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072501,안암오거리,8934,9340,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072502,우신향병원,5151,4644,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072503,고려대학교앞,8701,6452,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072504,숭례초등학교,6879,12118,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0007917,종암동주민센터,9351,9854,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072506,종암경찰서,8098,6284,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072591,성가복지병원,7024,8919,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),8000547,미아사거리역,15466,18775,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0074619,도봉세무서.성북시장,3340,6095,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0074620,미아역.신일중고,4537,6975,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0074621,수유시장.성신여대미아캠퍼스앞,7665,8329,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0070707,수유역.강북구청,19489,18414,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0074747,수유3동우체국,4946,5995,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0033042,우이1교앞,744,7960,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0007899,쌍문역,17111,8088,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0007984,함석헌기념관.정의여중고,376,3563,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),7000017,구민회관,3837,2982,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0007996,도봉구보건소앞,1723,12244,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0073141,쌍문동금호1차삼익아파트,2209,17817,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0007877,쌍문동현대.한양아파트,1301,10009,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0073143,쌍문동성원아파트,984,6877,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0073144,방학동우성.청구아파트,498,7744,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0073145,초당초등학교,701,7308,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0009259,쌍문동우이빌라,57,2254,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0009201,쌍문동청한빌라,52,2834,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072602,동아운수앞,46,2155,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),0072599,우이동성원아파트,17,1061,2015-09-08 09:16:28
2015-08,11110002,101,101번(화계사~동대문),7000051,우이동도선사입구,2156,2082,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0077243,성북생태체험관,4072,496,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0013187,정릉초교,14158,63,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),8002569,정릉동풍림상가앞,21628,124,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0075455,정릉동풍림아파트,11689,576,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009061,외환은행정릉지점,14345,7530,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),8000297,정릉시장입구,12922,5365,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009104,정릉우체국앞,13134,4218,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0074987,정릉입구,8790,2245,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009168,아리랑고개.아리랑시네미디어센터,11502,4535,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0073874,돈암2동주민센터입구.흥천사,4259,9898,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0073875,성신여대입구,4819,39166,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009229,돈암시장입구,8408,9481,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009239,성북구청.성북경찰서,3905,9387,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0007642,보문역,2566,11784,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0007677,브라운호텔,2282,3815,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0007693,보문동주민센터,2138,3939,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0072441,신설동로타리,9570,14987,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),7000020,동묘앞,8651,5014,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0014789,종로구민회관숭인동,13750,4621,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0076754,숭인1동주민센터,6080,3643,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0076755,보문역,13628,2670,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009238,성북구청.성북경찰서,7617,5053,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009231,돈암시장입구,22674,9650,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0073879,성신여대입구,24820,3926,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0073880,돈암2동주민센터입구.흥천사,2941,5154,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009174,아리랑고개.아리랑시네미디어센터,3876,12791,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0074998,정릉입구,1244,6245,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),8000231,정릉우체국앞,5939,13055,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),8000232,정릉시장입구,12786,12399,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009073,외환은행정릉지점,10813,9330,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0077249,정릉대림아파트,822,13610,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0009066,정릉동풍림상가앞,625,17138,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),7000063,풍림아파트삼거리,49,7574,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0077251,정릉초교,51,14662,2015-09-08 09:16:28
2015-08,11110113,1014,1014번(정릉~신당동),0077252,성북생태체험관,30,3353,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072420,인덕삼거리,3949,2187,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072421,신도브래뉴.한전노원변전소,510,191,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075186,월계삼거리,3751,663,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0010905,광운대학교,1884,399,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8001531,광운전자공업고등학교,436,554,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8001533,벼루말교,354,414,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072042,광운초교앞,1153,733,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0013025,국민은행장위1동지점,1339,355,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072044,장위1동새마을금고,1406,482,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072045,장곡초교,2180,502,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072046,국민은행장위동지점,2974,669,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0008188,장위1동파출소,2252,717,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0008098,장위1동주민센터,3685,867,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072048,장위동고개,4180,697,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075188,월곡1동주민센터,4644,2705,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075189,밤나무골시장,3019,1981,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0007959,월곡동두산아파트,4319,2929,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0007981,생명의전화,2200,1398,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8000532,KT월곡지사,1235,2511,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072434,종암경찰서,4623,5832,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072435,종암동주민센터,3452,3297,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072436,숭례초교,4162,3218,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072437,고대앞,1776,3741,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072438,우신향병원,2764,2013,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075192,종암초등학교앞,5026,2005,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075193,용두시장앞,1064,2553,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0071212,서울시동부병원,741,3976,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0071213,동아제약앞,1687,4148,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075194,청계벽산아파트앞,1572,5184,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8002383,상왕십리역,971,8137,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072154,상왕십리역,3508,3248,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072155,도로교통공단앞,823,1020,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075196,왕십리교회,1917,665,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8000833,왕십리1동새마을금고,1059,413,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075198,꽃재교회,538,107,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075199,청계벽산아파트앞,5727,320,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075200,동아제약앞,4857,497,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075201,서울시동부병원,5291,708,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075202,용두시장앞,2190,1396,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072501,안암오거리,3068,4581,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072502,우신향병원,1511,1573,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072503,고려대학교앞,2792,2391,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072504,숭례초등학교,4805,4620,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0007917,종암동주민센터,4704,4249,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072506,종암경찰서,3847,2540,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8000526,KT월곡지사,644,718,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),8000530,종암SK아파트,839,745,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0072432,성북구보건소,4234,2816,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0007985,생명의전화,2444,3370,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075204,월곡동두산아파트,3466,3499,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075205,월곡삼성래미안아파트,757,2398,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0075206,월곡1동주민센터,526,1887,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0071617,창문여고,5389,3844,2015-09-08 09:16:28
2015-08,11110115,1017,1017번(월계동~상왕십리),0012952,장위동고개,819,5150,2015-09-08 09:16:28
