Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9004272,신정사거리,4163,3882,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9004274,동방아파트,590,2175,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9004276,신곡시장,337,3116,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9004278,신한은행신월동지점,1109,2506,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9004280,강월초교사거리,253,1945,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9033324,신월시영아파트.강월초등학교,277,1936,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),7536,푸른마을2단지아파트,119,2604,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),76530,푸른마을1단지앞,126,1067,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9030665,대일관광고.푸른마을3단지,578,712,2017-10-03 12:30
Sep-17,11110295,6714,6714번(양천공영차고지~이대부고),9035090,양천공영차고지,2,1684,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),76437,중부운수앞(가상),11932,35,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7533,신월동우성상가,14753,194,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7553,신월문화체육센터,6321,297,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7592,한빛종합사회복지관,8075,917,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),75340,강서초등학교,11209,982,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10107,신월2동주민센터입구,13370,1584,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),13440,양강중학교,2947,11947,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003517,신정역(은행정).신정4동주민센터,5465,27192,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003519,신서고등학교.영상고등학교입구,6011,3738,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003521,목동역.목동오거리,7710,3903,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10290,목동역.홍익병원,18932,3521,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),70803,홍익병원목동관,2619,5062,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004248,목동사거리,9103,6095,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004247,영도중.강서고입구.기아양서대리점,7615,5170,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004245,목동시장.대일고교.배광교회,4158,3889,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004242,목동성원아파트,3856,2972,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004241,목3동주민센터.현대아이파크.실로암안과,6524,5543,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004238,목3동시장.강서도서관,7792,7383,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),15390,백석초등학교.한국정보화진흥원,2169,4581,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10207,KC대학교.화전코스메틱,4139,3942,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),8000268,경복비즈니스고등학교,9483,11663,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),8000270,마포중고등학교,16544,7537,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9035023,월드컵파크7단지,530,12381,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034516,상암고등학교,931,12662,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034335,월드컵파크5단지,811,8800,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034337,상암DMC홍보관.YTN,1183,12309,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9001905,상암초등학교,426,2190,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9001906,상암휴먼시아아파트,223,1943,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),8001458,월드컵경기장북측,176,2945,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9001902,월드컵경기장서측.문화비축기지,1520,1743,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9001903,월드컵공원입구.문화비축기지,1431,1038,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034401,월드컵파크3단지후문,459,265,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9001904,월드컵파크3단지정문,2488,413,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003177,월드컵파크2단지.에스플렉스센터,7317,297,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),8501576,상암동주민센터앞,1845,1736,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9507031,공항철도디지털미디어시티역,4331,5381,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9035401,디지털미디어시티역2번출구,26748,5796,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004614,상암휴먼시아아파트,1742,1644,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004613,상암초등학교,3977,3445,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034338,상암DMC홍보관.YTN,10614,6827,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9036638,누리꿈스퀘어.MBC,8753,6961,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9034336,월드컵파크5단지.상암중고등학교입구,13114,5501,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9030062,월드컵파크7단지,12707,1513,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),13458,마포중고등학교,18255,28297,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),8003101,강서구청사거리.서울디지털대학교,7888,8535,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7000137,등촌중학교.한국정보화진흥원,2536,2060,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004239,영일고등학교.강서도서관,10073,7414,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004240,아이파크아파트.백석중학교.실로암안과,4630,5435,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004243,등촌2동주민센터.등촌동대림아파트,3287,3250,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004244,대일고교.임광아파트.배광교회,3981,5022,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9004246,용문사.시립화곡청소년수련관,7665,6581,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10274,목동사거리,10014,11636,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),70777,목동역.홍익병원,4042,13094,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003522,목동역.목동오거리,15128,10968,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003520,신서고교.영상고교입구,4046,4045,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),9003518,신정역(은행정).신정4동주민센터,23646,5015,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10137,양강중학교,1627,8517,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),10110,신월2동주민센터입구.경창전통시장,1014,10569,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),75325,강서초등학교,1108,9830,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7593,한빛종합사회복지관,437,5703,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7558,신월문화체육센터,339,7016,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),7539,신월동우성상가,157,13189,2017-10-03 12:30
Sep-17,11110296,6715,6715번(신월동~상암동),76458,중부운수앞(가상),17,5572,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036852,양천공영차고지,9391,280,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9034416,신정숲속마을아파트.댓골마을입구,1911,670,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9032947,서서울생활과학고.서울전파관리소,3703,3049,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9032745,예림디자인고.오류고.서울공연예술고,20096,1143,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009961,수궁119안전센터,8953,432,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9030456,수궁동주민센터,2379,1113,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004378,우신고등학교,3907,8063,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004373,온수역,223,32894,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9032645,온수동종점,8706,2147,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004372,온수역,43132,1032,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004377,우신고등학교,1525,2864,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009960,수궁동주민센터,4465,7183,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9030434,수궁119안전센터,3444,8902,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9032746,예림디자인고.오류고.서울공연예술고,10388,10107,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9035603,서서울생활과학고.서울전파관리소,6661,3183,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9034417,신정숲속마을아파트,5788,3359,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004288,신정현대아파트,4799,9683,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004290,양천고등학교,10183,1771,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036064,정랑고개.양천벤처타운,5188,2998,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009749,신트리아파트,8441,2795,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004260,양명초교.신서중,3464,2676,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9513764,신정1동주민센터,3760,7593,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004257,신정네거리역,7497,12454,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9033321,신정주유소,4477,3360,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004255,양강중학교,5893,5751,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9033326,KT강서지사,6037,9998,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004153,화곡8동주민센터.까치산시장,11830,2686,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004155,화곡2치안센터,7984,3660,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036310,화곡2동주민센터,7019,5181,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004157,성석교회,13425,5051,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004248,목동사거리,8768,7793,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004247,영도중.강서고입구.기아양서대리점,10883,4433,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004245,목동시장.대일고교.배광교회,6142,3886,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004242,목동성원아파트,7666,3915,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004241,목3동주민센터.현대아이파크.실로암안과,13490,7833,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004238,목3동시장.강서도서관,5670,11773,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9034566,등촌역.강서보건소,9871,16138,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9003691,염창역.서울도시가스,9810,13110,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9003609,안양천입구,2825,1873,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9003608,양평동한솔아파트,1570,1135,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9003606,양평한신아파트.선유도공원입구,3339,879,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036941,양화대교전망카페,304,2337,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636976,합정역,3929,27223,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636975,서교동예식장타운,1549,11274,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036974,홍대입구역,4441,12688,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036973,동교동삼거리,1781,7739,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9004938,신촌역,1405,9485,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9001992,신촌로터리,1231,2501,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9003182,서강대학교,1454,2782,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036263,광성중고등학교,2831,3501,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009233,마포아트센터,12721,4072,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009246,대흥교회,1130,3238,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9009245,이화여대입구,2649,9118,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036969,신촌오거리.2호선신촌역,8953,1626,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636968,신촌오거리.현대백화점,14349,1101,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036967,동교동삼거리,6258,1630,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636966,홍대입구역,18319,4750,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636965,서교동예식장타운,7728,2754,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9636964,합정역,24496,3070,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9036942,양화대교전망카페,383,1559,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9603607,양평한신아파트.선유도공원입구,1698,2247,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9603610,영등포아리수정수센터,3718,4773,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9603692,염창역.서울도시가스,21697,13108,2017-10-03 12:30
Sep-17,11110967,6716,6716번(양천공영차고지~이대입구),9603690,등촌역.강서보건소,10830,9150,2017-10-03 12:30
