Aug-13,1017,1017번(월계동~상왕십리),월계삼거리,4251,741,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),광운대학교,1954,435,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),광운전자공업고등학교,471,579,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),벼루말교,387,709,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),광운초교앞,1710,905,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,2080,479,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),장위1동새마을금고,1625,494,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),장곡초교,2217,590,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,2699,826,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),장위1동파출소,2445,707,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),장위1동주민센터,4095,1122,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),장위동고개,4562,707,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),월곡1동주민센터,4905,2727,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),밤나무골시장,3045,2209,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),월곡동두산아파트,5204,2920,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),생명의전화,2518,1851,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),KT월곡지사,807,2543,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),종암경찰서,4690,6768,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),종암동주민센터,3488,3406,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),숭례초교,4127,3151,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),안암오거리,3205,4374,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),우신향병원,1465,1275,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),고려대앞,3657,2108,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),숭례초등학교,5110,3855,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),종암동주민센터,5144,4102,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),종암경찰서,5598,2575,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),KT월곡지사,432,747,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),종암SK아파트,812,486,2013-08-30 13:00
Aug-13,1017,1017번(월계동~상왕십리),성북구보건소,4134,3040,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종암동주민센터,10080,11110,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종암경찰서,9403,6966,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),성가복지병원,7860,9971,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),미아삼거리역,18539,22117,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),도봉세무서.성북시장,3827,7194,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),미아역.신일중고,5315,7813,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유시장.성신여대미아캠퍼스앞,7645,8659,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유역.강북구청,19754,20256,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유3동우체국,5899,6306,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이1교앞,735,8870,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문역,18271,9657,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),정의여중고앞,500,4457,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),구민회관,5317,3093,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),도봉구보건소앞,1999,14483,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동금호1차.삼익아파트,2457,19375,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동현대.한양아파트,1092,10868,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동성원아파트,986,7146,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),방학동우성아파트,686,8431,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),초당초등학교앞,860,7666,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동우이빌라,94,2521,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동청한빌라,132,3384,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),동아운수앞,68,1981,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이동성원아파트,32,758,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이동도선사입구,64,214,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동삼익.금호1차아파트,19515,2441,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),도봉구보건소앞,8018,6644,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),도봉구민회관,14102,9573,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문역,10939,20864,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이1교앞,5166,3052,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유3동우체국,7276,8358,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),강북구청입구,10415,11907,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유역,6911,5565,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),수유시장.성신여대미아캠퍼스앞,7730,5698,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),미아역.신일중고,7727,5374,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),도봉세무서.성북시장,5915,7271,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),미아삼거리역,20985,12610,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),성가복지병원,6012,8825,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종암경찰서,10385,8655,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종암동주민센터,15412,6251,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),숭례초교,13882,7012,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),고대앞,7407,11865,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이동도선사입구,2931,2937,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우이동성원아파트,1649,40,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동청한빌라,6509,183,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동우이빌라,2427,334,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),초당초등학교,14158,745,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),방학동우성아파트,9940,290,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동성원아파트,12496,1425,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),쌍문동한양.현대아파트,15920,1213,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우신향병원,6603,7231,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),안암오거리,12672,8251,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),대광초등학교,6201,6646,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),신설동로타리,2660,17053,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),숭인동,3837,8146,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),동대문.흥인지문,4798,8614,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로6가,3797,6483,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로5가,4219,5736,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로4가,1921,7333,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로3가,2936,15695,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로2가,5672,12122,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로1가,2054,9922,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),광화문,2205,11773,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),서울역사박물관.경교장,2490,5808,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),서대문역사거리.적십자병원,1850,5397,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),서대문경찰서,6032,6484,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),서소문,13039,3173,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),서울신문사,9919,2164,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로1가,15815,2213,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로2가,20895,3363,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로3가,15268,2331,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로4가.종묘,3705,2513,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로5가,6813,3404,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),종로6가.종로신진시장,8923,2886,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),동대문,13574,5545,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),숭인동,14234,3637,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),대광고등학교앞,5995,7255,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),안암오거리,8862,10540,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),우신향병원,5294,5178,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),고려대앞,9968,7781,2013-08-30 13:00
Aug-13,101,101번(화계사~동대문),숭례초등학교,7711,13313,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),갑을씨티텔앞,2460,1748,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),세검정초등학교,6996,1806,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),효자동,2469,4242,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),경복고교,3234,5744,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),청운중학교,1540,2441,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),자하문고개.윤동주문학관,583,6571,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),부암동주민센터,2982,7591,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),자하문터널입구,1525,2294,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),하림각,2229,2835,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),상명대입구,950,2391,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),세검정,2163,3278,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),세검정초등학교,3721,6607,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),화정박물관,937,8317,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),서울예술고등학교.평창동주민센터,1513,8359,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),예능교회,761,3219,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),벽산평창힐스아파트,335,3969,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),롯데아파트,475,4019,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),평창동삼성아파트,374,3155,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),국민대앞,3481,8384,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),청덕초등학교,994,2897,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉3동주민센터앞,1668,5994,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),삼덕단지앞,1384,3708,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉4동주민센터.경국사,508,3955,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉대우아파트,242,4813,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),북한산국립공원입구,8,1753,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),상명대입구,4511,2285,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),하림각,3577,1381,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),자하문터널입구,2428,1586,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),부암동주민센터,7584,2857,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),자하문고개.윤동주문학관,5505,1041,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),청운중학교,820,1851,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),경복고교앞,5072,3813,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),신교동,7709,2278,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),통인시장종로구보건소,4704,9739,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),적선동,6593,24463,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),경복궁,1997,11067,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),안국동,3637,14537,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),조계사,13664,16183,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),종로1가,22260,8108,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),광화문한국통신,22180,3698,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),경복궁역,28723,5983,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),통인시장종로구보건소,3463,5989,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),북한산국립공원입구,4166,1263,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉산장아파트,5698,232,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉4동주민센터.경국사,3803,708,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),삼덕단지앞,6343,1075,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),정릉3동주민센터앞,5418,994,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),고려대보건과학대학,2137,1504,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),청덕초교,3846,2058,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),국민대학교앞,6881,3029,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),롯데아파트,5776,957,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),일성아파트,4659,627,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),평창동주민센터,6202,1369,2013-08-30 13:00
Aug-13,1020,1020번(정릉~교보문고),외환은행 평창동지점,12495,1959,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계주공4단지,1851,5596,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계주공6단지,986,10021,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),노원역1번출구,220,16220,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계초등학교,8,2587,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),7단지영업소,5,732,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),수유시장.성신여대미아캠퍼스앞,7031,11774,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),미아역.신일중고,3102,9033,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),도봉세무서.성북시장,3406,8835,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),미아삼거리역,9168,13005,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),월곡뉴타운,3904,6715,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),길음뉴타운,3899,7582,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),미아리고개.아리랑아트홀,3379,5641,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),돈암동사거리.성신여대입구,2988,9584,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),삼선교.한성대학교,2400,6829,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),혜화동로타리,406,5863,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),명륜3가성대입구,1321,6052,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),창경궁.서울대학교병원,959,3532,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),현대그룹빌딩,1115,3583,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),이화동.이화장,592,2352,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),충신동,1491,3337,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),동대문,7554,6114,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),종로6가,10736,2285,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),7단지영업소,1664,79,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계초등학교,3640,83,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),노원역9번출구,20823,632,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계주공3단지,14312,2306,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계주공2단지,6841,2426,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),상계주공1단지,14321,2032,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),어린이교통공원,24098,1809,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),마들근린공원,6655,4109,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),창동주공17단지,7349,6051,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),창동주공4단지,7457,4164,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),도봉문화정보센터,1378,4176,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),창림초교.창동신창아파트앞,4524,8891,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),외환은행창동지점,10982,10059,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),신창.창동시장,9878,7148,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),창동서울탁주앞,11952,4235,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),번동사거리,3755,4348,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),북부시장입구,6056,4197,2013-08-30 13:00
Aug-13,102,102번(상계동~동대문),강북경찰서입구,3376,5014,2013-08-30 13:00
