Sep-13,1017,1017번(월계동~상왕십리),우신향병원,2406,1825,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),종암초등학교앞,5231,1831,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),용두시장앞,682,2431,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),시립동부병원,704,4141,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),동아제약앞,1552,3573,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2050,3194,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),상왕십리역,491,5127,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),인덕삼거리,2841,331,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),한전노원변전소,465,134,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),월계삼거리,5680,1018,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),광운대학교,2733,1148,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),광운전자공업고등학교,457,884,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),벼루말교,536,840,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),광운초교앞,1767,1006,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,1939,493,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),장위1동새마을금고,1497,515,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),장곡초교,2048,610,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,2618,895,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),장위1동파출소,2473,804,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),장위1동주민센터,3922,1098,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),장위동고개,4106,746,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),월곡1동주민센터,4591,2783,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),밤나무골시장,3091,2083,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),월곡동두산아파트,4626,2882,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),생명의전화,2357,1759,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),KT월곡지사,869,2476,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),종암경찰서,4574,6351,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),종암동주민센터,3202,3304,2013-09-30 13:00
Sep-13,1017,1017번(월계동~상왕십리),상왕십리역,5013,8698,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),숭례초등학교,7835,12490,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종암동주민센터,9835,10618,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종암경찰서,8792,6709,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),성가복지병원,7605,9700,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),미아삼거리역,17112,20717,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),도봉세무서.성북시장,3856,6832,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),미아역.신일중고,5132,7637,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유시장.성신여대미아캠퍼스앞,7782,8724,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유역.강북구청,17572,19214,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유3동우체국,4952,5947,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이1교앞,708,8563,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문역,17661,8879,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),정의여중고앞,332,4024,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),구민회관,5209,3013,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),도봉구보건소앞,1882,13480,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동금호1차.삼익아파트,2396,18302,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동현대.한양아파트,992,10660,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동성원아파트,906,7087,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),방학동우성아파트,643,8083,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),초당초등학교앞,769,7475,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동우이빌라,72,2263,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동청한빌라,25,3279,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),동아운수앞,52,1893,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이동성원아파트,30,668,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이동도선사입구,0,133,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),유성빌딩,1,0,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동삼익.금호1차아파트,17977,2284,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),도봉구보건소앞,7775,5953,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),도봉구민회관,13837,9380,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문역,10540,20751,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이1교앞,5188,2698,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유3동우체국,7153,7399,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),강북구청입구,10588,11236,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유역,6271,5273,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),수유시장.성신여대미아캠퍼스앞,8023,5829,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이동도선사입구,2510,2250,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우이동성원아파트,1385,28,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동청한빌라,6042,141,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동우이빌라,2201,300,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),초당초등학교,13167,695,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),방학동우성아파트,9393,310,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동성원아파트,11736,1361,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),쌍문동한양.현대아파트,15163,1158,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),미아역.신일중고,7710,5125,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),도봉세무서.성북시장,5718,7148,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),미아삼거리역,20004,11705,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),성가복지병원,5963,8453,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종암경찰서,9776,8623,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종암동주민센터,14608,6069,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),숭례초교,12464,7382,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),고대앞,7943,12397,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우신향병원,6300,7085,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),안암오거리,13092,8209,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),대광초등학교,5629,6740,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),신설동로타리,2649,16985,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),숭인동,3955,8168,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),동대문.흥인지문,4413,8357,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로6가,3530,6438,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로5가,3724,5617,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로4가,1725,6320,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로3가,2580,13643,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로2가,4700,10469,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로1가,1684,9160,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),광화문,1838,10911,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),서울역사박물관.경교장,2031,5181,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),서대문역사거리.적십자병원,1696,5095,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),서대문경찰서,5384,5750,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),서소문,11051,2624,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),서울신문사,9439,1803,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로1가,15204,1913,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로2가,18561,2929,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로3가,13324,2115,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로4가.종묘,3723,2471,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로5가,6654,3142,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),종로6가.종로신진시장,8422,2727,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),동대문,13852,5245,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),숭인동,14286,3557,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),대광고등학교앞,6085,6855,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),안암오거리,8863,9912,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),우신향병원,5471,5472,2013-09-30 13:00
Sep-13,101,101번(화계사~동대문),고려대앞,10923,7432,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉3동주민센터앞,5931,998,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),고려대보건과학대학,2469,1734,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),청덕초교,4776,2552,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),국민대학교앞,10821,4048,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),롯데아파트,6167,1006,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),일성아파트,4629,737,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),평창동주민센터,6253,1461,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),외환은행 평창동지점,12251,2076,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),갑을씨티텔앞,2436,1892,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),통인시장종로구보건소,4537,10895,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),적선동,5754,26970,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),경복궁,1776,12338,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),안국동,3669,13895,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),조계사,13465,15747,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),종로1가,21490,7710,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),광화문한국통신,25394,3665,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),경복궁역,30821,5812,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),통인시장종로구보건소,3805,5985,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),효자동,2862,4431,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),경복고교,3753,6191,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),청운중학교,2697,2800,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),자하문고개.윤동주문학관,619,7341,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),부암동주민센터,2919,7743,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),자하문터널입구,1590,2388,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),하림각,2224,3096,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),상명대입구,1042,2920,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),세검정,3120,3238,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),세검정초등학교,4170,6110,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),화정박물관,965,8232,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),서울예술고등학교.평창동주민센터,1507,8301,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),예능교회,787,3216,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),벽산평창힐스아파트,357,4167,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),롯데아파트,599,4520,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),평창동삼성아파트,420,3916,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),국민대앞,3733,12624,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),청덕초등학교,998,3374,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉3동주민센터앞,1921,6173,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),삼덕단지앞,1358,3864,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉4동주민센터.경국사,514,3979,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉대우아파트,205,4867,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),북한산국립공원입구,12,1735,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),세검정초등학교,6653,1870,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),상명대입구,6988,2688,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),하림각,3550,1401,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),자하문터널입구,2526,1652,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),부암동주민센터,7412,3020,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),자하문고개.윤동주문학관,6167,1237,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),청운중학교,1037,2421,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),경복고교앞,5344,4288,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),신교동,7722,2536,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),북한산국립공원입구,4426,1348,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉산장아파트,6130,228,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),정릉4동주민센터.경국사,3950,680,2013-09-30 13:00
Sep-13,1020,1020번(정릉~교보문고),삼덕단지앞,6637,1122,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계주공4단지,1765,5185,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계주공6단지,898,8689,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),노원역1번출구,190,14148,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계초등학교,14,2544,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),7단지영업소,4,635,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),수유사거리,1449,11507,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),수유시장.성신여대미아캠퍼스앞,7422,11744,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),미아역.신일중고,3129,8120,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),도봉세무서.성북시장,3510,8345,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),미아삼거리역,8902,12114,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),월곡뉴타운,3740,6212,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),길음뉴타운,3936,7639,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),미아리고개.아리랑아트홀,3473,5694,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),돈암동사거리.성신여대입구,2926,9551,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),7단지영업소,1405,91,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계초등학교,3269,64,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),노원역9번출구,18338,496,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계주공3단지,13235,2030,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계주공2단지,6435,2313,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),상계주공1단지,13900,1834,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),어린이교통공원,23714,1622,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),마들근린공원,6840,3962,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),창동주공17단지,6896,5480,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),창동주공4단지,7434,3752,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),도봉문화정보센터,1144,3862,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),창림초교.창동신창아파트앞,4313,8591,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),외환은행창동지점,9772,9808,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),신창.창동시장,9326,6955,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),창동서울탁주앞,11460,4130,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),번동사거리,3524,4110,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),북부시장입구,5543,3969,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),강북경찰서입구,3092,4683,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),삼선교.한성대학교,2322,6900,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),혜화동로타리,403,5479,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),명륜3가성대입구,1235,5313,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),창경궁.서울대학교병원,938,3246,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),현대그룹빌딩,920,3521,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),이화동.이화장,542,2315,2013-09-30 13:00
Sep-13,102,102번(상계동~동대문),충신동,1492,3251,2013-09-30 13:00
