Jan-15,,,2222,2222번(자양동~고대앞),성동세무서앞,15831,7917,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),성수2가3동주민센터,5314,3431,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),상원,5033,5151,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),경동시장,9661,1001,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),동대문구청앞,7584,2312,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),마장축산물시장,6465,2423,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),도선사거리,2435,3014,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),성동구청,4075,5249,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),왕십리역,7135,4572,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),세왕병원,2318,2507,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),한양대정문,8831,3722,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),상원,1687,4339,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),성수2가3동주민센터,4670,7344,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),성동세무서앞,10853,13426,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),화양리,3184,7403,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),어린이대공원역.화양천주교회,1796,7463,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),서울화양초등학교,599,3044,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),건대입구역사거리,751,7906,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),건대역,12443,3661,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),대동아파트앞,172,1775,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),신양초등학교,362,3416,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),자양고교앞,165,5756,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),자양우성아파트,40,3799,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),자양3파출소앞,6,1981,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),신자초등학교,10,5784,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),한양대정문앞,4483,8342,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),행당동삼부아파트,2185,4536,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),왕십리역,2884,5496,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),성동구청,7199,4013,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),도선사거리,836,4591,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),마장축산물시장,1971,4781,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),동대문구청,3054,10982,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),경동시장앞,1802,6632,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),홍파초등학교,6,1692,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),제기동한신아파트,260,2696,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),제기시장,1779,5833,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),고려대앞,5989,5273,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),고대앞삼거리,7210,1060,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),홍파초등학교,6688,411,2015-03-23 10:43
Jan-15,,,2222,2222번(자양동~고대앞),자양우성아파트앞,12691,121,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),테크노마트앞,21832,16569,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),동부지방법원앞,6251,838,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),자양사거리,7405,1801,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),자양초등학교,2265,2522,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),건대후문,2254,4154,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),건대역,18298,7704,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),대동아파트앞,441,2260,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),국민은행노유지점,2463,5259,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),노룬산시장,2253,5136,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동화원마트,3202,3980,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경수중교,953,4160,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝도시장,654,7361,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성원중.성수동이마트,3538,7201,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수공고앞,857,3015,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경일초등학교앞,977,2940,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경동초등학교입구,426,1194,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동SK아파트형공장앞,33,919,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝섬역4번출구,7461,7869,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝섬역1번출구,8979,1441,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성동구민종합체육센타,2160,2310,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝섬체육공원,4830,1739,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝도정수사업소,75,2682,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동천주교회앞,324,4720,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수1가새마을금고,152,4564,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수2가파출소앞,42,4077,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),국민은행성수동지점,88,3052,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동종점,0,1571,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동차고지.기점,2949,10,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),국민은행성수동지점,3569,17,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수2가파출소앞,5449,124,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수1가새마을금고,4671,313,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동천주교회앞,4772,263,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝도정수사업소,2224,3098,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),서울숲,2080,4375,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성동구민종합체육센터,1870,1901,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝섬역8번출구,2447,9771,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝섬역5번출구,3148,1754,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수역,4185,3627,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동SK아파트형공,1500,311,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경일중고등학교,1437,944,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경일초등학교입구,3058,1212,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수공고앞,4855,1888,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성원중.성수동이마트,9752,1945,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝도시장,6193,935,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),경수중교,2928,1632,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),성수동화원마트,3684,2592,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),노룬산시장,6669,1850,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),국민은행노유지점,4112,1499,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),뚝도변전소앞,2312,7368,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),건대역,5161,9356,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),건대후문,6660,2753,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),자양초등학교,2024,4883,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),자양사거리,606,6147,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),동부지방법원,581,5409,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),광진우체국,256,1524,2015-03-23 10:43
Jan-15,,,2224,2224번(성수동~강변역),강변역,1,1148,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),홈플러스면목동점,377,1080,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),장안시장.중랑구치매지원센터,940,936,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),하나은행면목지점,2510,441,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목복개천,243,671,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),지하철7호선면목역,7688,1312,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),농협앞,529,1133,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),혜원여중고후문,213,2414,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),망우3동주민센터.면일초교,2019,2748,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마공원입구,821,2165,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),삼용사입구,535,941,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),하나은행망우동지점,81,1862,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),국민은행망우동지점,2310,519,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),성원아파트.경남아너스빌앞,334,1203,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑구청사거리,351,1241,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내동성3차아파트,44,750,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내동성1.2차아파트,38,1211,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내9단지아파트.서울의료원,45,809,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내대시앙아파트후문,4,115,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑공영차고지,1,198,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑공영차고지입구,0,10,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑공영차고지,410,248,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑공영차고지입구,214,6,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내대시앙아파트후문,67,6,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),서울의료원후문,111,7,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내8단지아파트.서울의료원,995,33,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내9단지아파트,625,49,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),신내10단지아파트,491,113,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중랑구청사거리,1663,390,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),성원아파트경남아너스빌,662,233,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),우림시장.망우사거리,865,886,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),삼용사입구,1529,394,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마공원입구,3292,1090,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),망우3동주민센터,1235,774,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),혜원여중고후문,3219,353,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),농협앞,470,2599,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),지하철7호선면목역,504,5448,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목복개천,420,626,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),하나은행면목지점,766,1442,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목5동주민센터.중랑구치매지원센터,1220,614,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),홈플러스면목동점,1950,470,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목두산아파트2차,477,1059,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),사가정역,1727,1549,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),사가정시장,486,181,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목동금호어울림아파트,542,741,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목동대원칸타빌아파트,641,675,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마폭포공원,406,941,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마산역,658,752,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목동,95,501,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용암사입구,148,649,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),대원고교앞,173,818,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중곡동종점,503,572,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중곡보건지소,1375,909,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중곡우체국앞,262,161,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중곡동성당,1235,303,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),국립서울병원,734,779,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),중곡역,852,778,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용곡삼거리,601,332,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목동,493,398,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마산역,1338,640,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마폭포공원,434,837,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목성원APT.용마산금호어울림APT,262,349,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),용마산교차로,269,410,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),사가정시장,130,813,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),사가정역,1603,655,2015-03-23 10:43
Jan-15,,,2227,2227번(중랑공영차고지~중곡역),면목두산아파트2차,109,726,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),면목시장,293,1265,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),면남초등학교,192,1386,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),방약국앞,39,853,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),중랑구청사거리,5741,2248,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),성원아파트경남아너스빌,2149,1227,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),국민은행망우동지점,1300,2416,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),망우역.망우지구대,5800,1505,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),상봉터미널,8148,1928,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),혜원여중고입구,1320,1552,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),봉우재고개,1193,1338,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),우림시장,7448,2234,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),용마공원입구,6752,2794,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),망우3동주민센터,5705,5047,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),서일대학교,3415,2573,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),용마문화복지센터,2547,2885,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),중화중학교,2947,2696,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),면중초등학교,3647,1975,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),용마산교차로,2465,3519,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),사가정시장,586,9878,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),사가정역,15480,5023,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),면목두산아파트2차,2446,2291,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),홈플러스면목동점,5994,2332,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),장안교앞,2540,4320,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),장안2동주민센터,9626,7935,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),배봉초등학교앞,10200,4018,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),전농동SK아파트,7246,4242,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),전농사거리,1581,2760,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),서울시동부교육지원청.해성국제컨벤션고교,3505,4204,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),서울시립대입구,3695,4077,2015-03-23 10:43
Jan-15,,,2230,2230번(면목동~경동시장),떡전교앞,1651,2190,2015-03-23 10:43
